ID,Tweet,Timestamp,date
445946872897617920,"@tokstarr @Iam_misskess @NickAfrica till can be stable nw,coz she is married now,so she likes what her hobby likes,at least she pretend to.",1395149794.0,2014-03-18 15:36:34
445837645302996993,"@YourViewTVC On average, 18-29 year olds have sex 112 times a year. This drops to 86 times in your 30s and 69 times in your 40s",1395123752.0,2014-03-18 08:22:32
444014994188148736,@ushbebecomedian kpeke there.your daddyyyy .ushbebe we weenn weenn listen to naija 102:fm wetin we again.,1394689198.0,2014-03-13 07:39:58
443669776842629120,"@YourViewTVC nigeria student are just there to get the degrees,we don't have the will to know things to so that we can solve our basic prbm",1394606892.0,2014-03-12 08:48:12
443668949138669568,"@YourViewTVC nigeria educational system in is in an hell hole,imagine we holding hot test tube with our bear hands in the lab,",1394606695.0,2014-03-12 08:44:55
423546550946500608,"@iammrsongz mr_song i have really missed your tweet ooo,examz is not really giving us breathing space ooo",1389809141.0,2014-01-15 20:05:41
415873823771467776,"@topradio909 location include 1. bode thomas Surulere 2. lagos island 3. yaba 4.aguda 5.festac 6.ikotun @topradio909""",1387979820.0,2013-12-25 15:57:00
414849405490319360,@LikemYSG bro ur are really making our nite worth while ooo we glo and etisalat user are still pending ooo#LilKemYSGGiveAway,1387735580.0,2013-12-22 20:06:20
414846295309045761,"Hmmm don't start forming jesus for us here oo""@tokstarr: Haven't had anything to eat and I ain't even hungry""",1387734838.0,2013-12-22 19:53:58
414845992820027392,"It all for the beta""@tokstarr: Lonnnnnnnnnng Sunday I have had. I think the highlight of it all was meeting the G.O of my church in person""",1387734766.0,2013-12-22 19:52:46
413013781359632385,"@Naija102FM all the OSAM and OTB abii u no understand.omo traffic way dey ikorodu road no be here oo @ all,abeg make una send me helicopter",1387297933.0,2013-12-17 18:32:13
411615584997351424,"Mtn abeg one last time dis fastest finger shi is really sumtin ooo""@MTNNG: Need airtime? 516862122339......536231228383 #MTNLoudinNaija""",1386964577.0,2013-12-13 21:56:17
411613603029348353,"Na wa oo even after 2sec of tweet d cards already telling it has been used @MTNNG: 069557398592..... 343546875025... .....#MTNLoudinNaija""",1386964105.0,2013-12-13 21:48:25
411368085103607808,"I throw way salute to 3 ninja of morning runz and d all naija pple""@Naija102FM: Tank God na Friday! #MorningRuns #NaijaFmComedyJamDec15""",1386905568.0,2013-12-13 05:32:48
411153830014124032,"B_red help my career with one recharge card nw na beg I beg ooo""@B_RedHKN: ""@Iceprince_team: @b_redhkn @MTNNG #MTNLoudinNaija",1386854486.0,2013-12-12 15:21:26
411152222060576768,@B_redhkn baba when is your own album coming out.plz let it burst our brain when it does ooo.GOD BLESS U,1386854103.0,2013-12-12 15:15:03
410914123682414592,"Mandelaaaaaa we love and we wish not to let you go""@iammrsongz bros I dey always trust you when it comes to music. Mandela gud song bro""ble",1386797336.0,2013-12-11 23:28:56
410910283885182976,@Naija102FM I carry faith take give you my full name sef olawale sodiq GOD fit torch ur mind for me #NaijaFmComedyJamDec15,1386796420.0,2013-12-11 23:13:40
410909760264093696,@Naija102FM @iamifektive chaii dis ticket no come my way nawa oo up on d big torchlight way carry take sidon #FLENJO #NaijaFmComedyJamDec15,1386796295.0,2013-12-11 23:11:35
410908343411437568,@Naija102FM ASAP enroute to naijafm comedy show on sunday if lagos like carry traffic dey we go trek reach there #NaijaFmComedyJamDec15,1386795958.0,2013-12-11 23:05:58
410907793060032512,"RT @wizkidiLuvu: Life is very short, so forgive quickly, believe slowly, love truly, laugh loudly and always remember to thank God for it a…",1386795826.0,2013-12-11 23:03:46
410907732120981504,@Naija102FM me I don carry my torchlight sidon with ifektive for here I shall not let go unless u give me ticket to #NaijaFmComedyJamDec15,1386795812.0,2013-12-11 23:03:32
410906975061692416,@Naija102FM ifektive baba wetin I gain if I no come this naijafm comedy show chaii no go slow go fit hold me#NaijaFmComedyJamDec15,1386795631.0,2013-12-11 23:00:31
410783140610052096,"Oya laughing mode activated hope it makes me laugh again dis time oo""@tokstarr: Oyaaaaaa, the time has come to upload the Vlog of the week""",1386766107.0,2013-12-11 14:48:27
410780186456887297,"RT @tokstarr: When the ways of a man pleases God, he will cause everything to work together for his good. Kings and Queen shall be at his r…",1386765403.0,2013-12-11 14:36:43
410775217808875520,"Ahhh miss eminado na go be dat I haven't won any card yet now""@MTNNG: ok guys I had so much fun, LOVE you all, LOVE MTN.... #MTNLoudinNaija""",1386764218.0,2013-12-11 14:16:58
410773498630770688,RT @CITY1051: Time to flip out your Gratitude List! Who do you have on it? Celebrate them on The City Fiesta! #ICU #ImpactWed,1386763808.0,2013-12-11 14:10:08
410750845543014400,"You guyz are increasing my pulse it this fastest finger tin ""@MTNNG: 988648742403....077443110550....427883113885....238727 #MTNLoudinNaija""",1386758407.0,2013-12-11 12:40:07
410746353900597249,"Plz let d card reach @ zicobaba o""@MTNNG: Hey tweethearts......we are here oooo live, eminado tinzzz. lets have fun and #MTNLoudinNaija""",1386757336.0,2013-12-11 12:22:16
410742546584076288,"Loving you like mofedaku""@TiwaSavage: Beautiful day...just arrived at the MTN office as the twitguest. Holla at your girl for recharge",1386756428.0,2013-12-11 12:07:08
410742356955373568,"Miss EMINADO ""@TiwaSavage: Beautiful day...just arrived at the MTN office as the twitguest. Holla at your girl for recharge cards cc @MTNNG",1386756383.0,2013-12-11 12:06:23
410739032025739264,"The ambassador from heaven to humanity""@iammrsongz: Mandela is a blessing....(RIP) forever in our heart....mr songz""",1386755591.0,2013-12-11 11:53:11
410738620564537344,"Let the EMINADO shine on me today""@MTNNG: Guys, Mavin's first lady @TiwaSavge will be here soon. Guess what time for a chance to win airtime",1386755492.0,2013-12-11 11:51:32
410350183252512768,"Awa jaiye ori won da month banga banga lee won da mo""@burnaboy: ""@owenfiebai: Artist of the year @burnaboy"" #Won Da Mo""",1386662882.0,2013-12-10 10:08:02
410332965722660864,Looking forward to watch a great movie this xmas then stick with MTNNG to get free movie ticket this yuletide#MTNMobileNewspaper,1386658777.0,2013-12-10 08:59:37
410332368030150656,"RT @MTNNG: MTN Mobile Newspaper: Get the news while it's still news. To see the list of Mobile Newspaper products available, text 'Help' to…",1386658634.0,2013-12-10 08:57:14
410325233288372224,Cool is when your partner say welcome to the world of HIV community after a hot round of sex#NewLookOfCool,1386656933.0,2013-12-10 08:28:53
410315957832519680,"Let them keep sleeping why otherz are busy living their dreamz""@iammrsongz: Its only the Lazy that say the rich are making rituals.""",1386654722.0,2013-12-10 07:52:02
410185449383424000,"Awa jaiye ori wa won da mo banga banga lee won da mo""@burnaboy: PREMIERE: @BurnaBoy ft. @iamDBanj – Won Da Mo (Prod by @feardeevee)",1386623606.0,2013-12-09 23:13:26
410160431941304320,"nite don come ""@BasketMouth_: Still awake and wanna Download Latest Nigerian Song? Then Follow @tooXclusive_com for Non-stop New Songs.""",1386617642.0,2013-12-09 21:34:02
410023590919417856,RT @NaijaTicketShop: We are Giving Out A Free Ticket To Someone Today #HarpRhythmUnplugged 2013 Must Be Following @NaijaTicketShop For a …,1386585016.0,2013-12-09 12:30:16
410021062576189440,@tokstarr me I just love u ni not bcoz of anything buh for that u re an alumni of my school and d fact that you recognise GOD too much,1386584413.0,2013-12-09 12:20:13
410003521317380096,RT @Naija102FM: #np Okwe by @Dr_Que ontop #WorkchopwithAjebo&amp;Moyolistic @ajebodcomedian @moyofarawe #NaijaFmComedyJamDec15 !,1386580231.0,2013-12-09 11:10:31
409992329827987456,"Congrat Osam""@Naija102FM: @OSAMNTSC Naija Ogbonge Presenter Ontop Naijafm 102.7 Don Win Best Radio Presenter [Comedy] Of Di Year For Gbedu",1386577563.0,2013-12-09 10:26:03
409963792270131200,@Naija102FM una win the best indigenous radio station for nigeria for the year2013 #NaijaFmComedyJamDec15,1386570759.0,2013-12-09 08:32:39
409434289793937408,@burnaboy wooow dbanj on run my race rmx wld have been awesome buh oluwaburna u doing a greet job.love ur tracks like kilode thumbs up men,1386444516.0,2013-12-07 21:28:36
409244925432438784,@tokstarr you don't mean u went for Xperience when #MTNLOUDINNAJIA was also yday.menhh am happy some of you celeb still got respect for GOD,1386399368.0,2013-12-07 08:56:08
408518697142484992,"You just talk and you get paid what more can you ask for “oluwa lo se”""@tokstarr: I love my Job, I cannot say this enough""",1386226221.0,2013-12-05 08:50:21
408353463685615616,"Beta pikin you no dey watch ball""@iammrsongz: Lol""@IyenJoe: Beta pikin @iammrsongz jorkolo suya, nor be lie. With some onions too.. U bam ge",1386186827.0,2013-12-04 21:53:47
408304136313405440,"RT @FOXTROT04: @tokstarr Biko, also teach these chics how to treat their men right, we also hav signs of being fed up too o, no be only wom…",1386175066.0,2013-12-04 18:37:46
407855631824334848,"""@iammrsongz:plss one last suya abeggg ""@KeyMearl: @iammrsongz #MTNLoudInNaija #mtntwitguest need a suya from beta pikin @MTNNG""""",1386068134.0,2013-12-03 12:55:34
407778187670990848,"Why on earth would he want to denied is baby.baby na disease""@BasketMouth_: Why I denied my baby before now - Ice prince http:",1386049670.0,2013-12-03 07:47:50
407276800663105536,"Put am onto OXL too now""@SeyiLawComedy: If you want a UK direct Football Jersey with your name and number behind. Add Up pin:22067096 follow",1385930130.0,2013-12-01 22:35:30
407189990289199104,"There is only one way to know ur status go for your check up today""@tokstarr: World AIDS day, know your status today""",1385909433.0,2013-12-01 16:50:33
393303382930493440,"It your birthday I guess""@tokstarr: #tokemakinwa #tokemoments #Yaheard #turntup #sensual. It is 10 days to the day I came to be!!!!!!…",1382595008.0,2013-10-24 09:10:08
393146847944257537,"Did u try it via sms ""@Dalfredorhymeki: @GulderNG this is crazy!!! D online website is not working at all, I used my cell phone nd",1382557687.0,2013-10-23 22:48:07
393144958951383040,"RT @terdue: @GulderNG @chidimokeme i used fibre internet,and u kw what that means,please we demand an official statement for this GUS 10",1382557237.0,2013-10-23 22:40:37
393120928294772736,"Finally thank GOD""@tokstarr: The Vlog of the week is finally here. Watch and please share this - Don't kill my Vibe,Phuuu-leeeeze!:",1382551507.0,2013-10-23 21:05:07
393068182975827968,"By thunder sef""@tokstarr: You guys know that I don't take you for granted right, and I hate it when I let you down too. The Vlog must upload",1382538932.0,2013-10-23 17:35:32
392719839296761857,"Thank GOD say no be only me notice am""@SeyiLawComedy: Similarities Between Skelewu Video and LMFAO Party Rock Anthem Video | (Photos)",1382455880.0,2013-10-22 18:31:20
391711355553992705,"For sure""@TRENDYTOY: @DominicWung @GulderNG @chidimokeme I missed today's show cos of power outage. I hope it would be posted on youtube.""",1382215439.0,2013-10-19 23:43:59
390792539965767680,@GulderNG. I don't think you guyz are been sincere with this fans edition anymore.u pple repeat names of somepple 2 to 3 times among winnerz,1381996376.0,2013-10-17 10:52:56
390486020292374528,"Nice one tokes,missed ur mtv base countdown yday ""@tokstarr: And we are Live!!! Watch the Vlog of the week - Ex Factor; Does your want you",1381923296.0,2013-10-16 14:34:56
389335079274549250,"Just redeem my gulder gift pack ""anchor challenge loading""@GulderNG: Here's a summary of Episode 8 of #GUS10. http://t.co/CqRjXDEvJG",1381648891.0,2013-10-13 10:21:31
388572376155586560,"Shout out to gulder just received my VTU holla""@GulderNG: Here's a summary of #GUS10 Episode 6. @chidimokeme http://t.co/ytGqsrRPEs""",1381467048.0,2013-10-11 07:50:48
388328407538630656,"We are ready to play,but please u guyz shd do something about your site cause it was showing error and didn't allow me to play yday@GulderN",1381408881.0,2013-10-10 15:41:21
388067216991997952,"Wat did u win""@BRANDENDORSERng: I won tho... 3rd week loading! RT @Zicobaba: @GulderNG please you guys have to do something about your site""",1381346609.0,2013-10-09 22:23:29
385346076871757824,"Please will the anchor's challenge be televised on t.v or should we just go online""@GulderNG: The 1st week of #GUS10 Fans' Edition is almost",1380697838.0,2013-10-02 10:10:38
385345019911372800,@GulderNG please will the anchor's challenge be televised today on t.v or should we just go online as usual to unlock the question,1380697586.0,2013-10-02 10:06:26
376963936324947968,"Tokes is all over my twitter page dis morning. u plenty babe ""@tokstarr: Love you too xxRT @TeamTokstarr: We love you so much @tokstarr""",1378699380.0,2013-09-09 07:03:00
376637277822541824,"I tell u,una two dey look like person way take shit rub body""@Gordoncomedian: Kissing your girlfriend in public here in Nigeria attracts",1378621499.0,2013-09-08 09:24:59
376426590257049601,"Very funny""@tokstarr: Meanieee RT @Phoenixicus: No matter how hard you try, you just can't imagine some people having sex.",1378571267.0,2013-09-07 19:27:47
368764584917610496,"Very true after all they all have ur success @ heart""@tokstarr: Parent need to support their children more, you just never know!!!""",1376744503.0,2013-08-17 16:01:43
365246366512971777,"While wld she allow d tip if nt dat she has d deep in mind before huh""@tokstarr: The Vlog of the week - Just the Tip: http://t.co/zZquMIWUzG",1375905694.0,2013-08-07 23:01:34
365173911681376258,"Tokes pls nw stop attackin d man nw""@tokstarr: Watch the Vlog of the week - Just the Tip: http://t.co/zZquMIWUzG via @youtube""",1375888419.0,2013-08-07 18:13:39
361781337708953600,"Okies let have the rules,so that we can play by them""@i_recharge: @zicobaba There are rules bro. but we'll be dropping later today""",1375079567.0,2013-07-29 09:32:47
361771721600155648,"U can be sure I will do that right away. hope to get a good morning call frm u soonest@tokstarr:To vote for me go to http://t.co/HvoBUlG0Yl""",1375077274.0,2013-07-29 08:54:34
361770947843342336,"Everyday if possible""@i_recharge: Send in your opinions on when next. There has to be a winner every week, so the quiz must hold. RT""",1375077090.0,2013-07-29 08:51:30
361768902797164544,"Make una sef drop card nah""@i_recharge: just two people RT'd last night, so the quiz couldn't hold. my people, how we go do am nah? RT""",1375076602.0,2013-07-29 08:43:22
361768554267295744,"Morayo u re on point dis morning. for me if lagos state want to sanitise it area den it shdn't be @ d detriment of odas""@YourViewTVC:",1375076519.0,2013-07-29 08:41:59
361064032138043392,"@tokstarr yea been single is not a disease nd been married either is nt an aliment,bottomline neva try to figure out a lady",1374908548.0,2013-07-27 10:02:28
359668776767197186,RT @PlanetReloaded: Time to test your #RELOADED knowledge! Who did we feature in the Spy-phone sub-section of #Tech? Let's see who's #RELOA…,1374575893.0,2013-07-23 13:38:13
359410492533522432,Congrat to kate and williams for welcoming the new born prince into the royal family. long live the queen,1374514313.0,2013-07-22 20:31:53
359409410600210434,@PlanetReloaded am not feeling you people anymore oo coz yesterday you said it not abt the first person to answer the question wat all dis,1374514055.0,2013-07-22 20:27:35
359091384445186051,"@PlanetReloaded thanks peace out am off to bed,hopefully I win tomorrow,gud nite nigeria,gud PLANET RELOADED.GOD make u bigger",1374438232.0,2013-07-21 23:23:52
359088975530565632,"@PlanetReloaded so how do you choose your winner then,so I knew how to answer the question next time.",1374437657.0,2013-07-21 23:14:17
359087532669009921,"@PlanetReloaded am not feeling dis anymore,coz am sure I was d 1st person to answer the question.this is not fair oo",1374437313.0,2013-07-21 23:08:33
355979983291817985,God bless u@Jaytex_songz . Go on wit ur muzik career. U are a dynamite to the industry. Shout out to ur producer also@illBEATTz,1373696416.0,2013-07-13 09:20:16
326404947509903361,"RT @Jaytex_songz: HOT""@myMhype: Here!!!! DL #High by @Jaytex_songz here ---» http://t.co/CGHUn4pUUh via @myMhype #High #High #High""",1366645178.0,2013-04-22 18:39:38
326404032354721792,RT @Just_as_he_is: Y'all should show some Love to a br0va @Jaytex_songz download High by @Jaytex_songz here ---» http://t.co/HJNHvh2lVc via,1366644960.0,2013-04-22 18:36:00
326038035999367168,RT @mOBiLLzz: Soon to come your way is #HIGH by @jaytex_songz #ANTICIPATE its gonna kaboom n kabust in ur faces :D,1366557699.0,2013-04-21 18:21:39
325965190145376256,Na only nigeria u go take see where babe go say I been to sliverbird gallery several times buh sowi I don't knw amadu bello way.nawa oooo#,1366540332.0,2013-04-21 13:32:12
325915184629702657,@BasketMouth_ BM chaiii I hope Say u don go open hospital because dey go soon dey diagnose pple for excessive laughter ooo,1366528409.0,2013-04-21 10:13:29
991574007332798464,RT @TheGrefgYT: **SORTEO** 😱🔥 PASE DE BATALLA NIVEL 100 DE FORTNITE (TEMPORADA 4) 🔥😱 Para participar! 🔝▶ https://t.co/c1CCuWHmqP https:/…,1525233840.0,2018-05-02 07:04:00
991510016657182720,RT @BracanSerhad2: @na_ne_lim @FilizKer @HDPgenelmerkezi @meraldanis @SezaiTemelli @PervinBuldan .@Amnesty calls upon Iranian regime author…,1525218583.0,2018-05-02 02:49:43
306214262395789312,@katitawast #A0150 Interesting idea to share! Good combination of content marketing &amp; social media makes more customer &amp; profit !,1361834943.0,2013-02-26 01:29:03
306206479625625600,@katitawast#A0150 All we need to do now is find an attractive story &amp; cultivate our communication skill. This link is helpful!,1361833088.0,2013-02-26 00:58:08
306198886672896000,@katitawast #A0150 Great idea to marketing a product! Funny app! Coca-cola seems to focus on Hong Kong teen with this strategy.,1361831278.0,2013-02-26 00:27:58
968016380682522624,RT @IntThings: I don't trust someone who is nice to me but rude to the waiter. because they would treat me same way if i were in that posit…,1519617264.0,2018-02-26 06:54:24
966643180975292418,"RT @IntThings: Associate yourself with people of good quality, for it is better to be alone than in bad company",1519289868.0,2018-02-22 11:57:48
959079880628621312,RT @ddlovato: I don’t understand why people feel the need to express their negativity on the internet for the world to see as if the world…,1517486637.0,2018-02-01 15:03:57
955724282054750208,RT @CW_TheFlash: The rise of a new hero. Catch up on #TheFlash before tomorrow's new episode: https://t.co/rLT4X8MtiT https://t.co/Xp8tasG…,1516686599.0,2018-01-23 08:49:59
955723858820173824,RT @IntThings: Spend your time on those who love you unconditionally. Don't waste it on those that only love you when the conditions are ri…,1516686499.0,2018-01-23 08:48:19
955723071041802240,"RT @BBCWorld: Legendary jazz trumpeter Hugh Masekela, ""the father of South African jazz"", has died aged 78 https://t.co/9Hqoz7r7ip",1516686311.0,2018-01-23 08:45:11
915466511669760001,RT @IntThings: Do something now that will make the person you'll be tomorrow proud to have been the person you are today,1507088399.0,2017-10-04 06:39:59
915465214795173888,"RT @KeriHilson: 1st time shooting w/ my natural hair. Natural light on 35mm film. Straight from the darkroom—no edits/retouches. Rawly, me.…",1507088090.0,2017-10-04 06:34:50
833389702933790720,"RT @BWGovernment: GOOD MORNING BW ""A friend loves at all times and a brother is born for timesof adversity."" Proverbs 17:17",1487519763.0,2017-02-19 18:56:03
829665444864856064,RT @PaulOwen98: When you check to see if your account has been credited after a long and tiresome day of being on strike #ubstrike https://…,1486631831.0,2017-02-09 12:17:11
829665115104481281,RT @UnpluggedBW: University of Botswana classes halted indefinitely following unrest. Staff continue their duties #UBStrike https://t.co/d4…,1486631752.0,2017-02-09 12:15:52
829630013074989056,"RT @phalafala_BW: On UB strike, ke hitile ha circle ba tsholotse cement!! I suppose ne go sena banyana ba Kanye! #UBStrike",1486623383.0,2017-02-09 09:56:23
785193024729088002,RT @CoolestLifeHack: Make your goals realistic and measureable. And then set a date by which you will achieve them. https://t.co/jhWf3nJb0H,1476028779.0,2016-10-09 18:59:39
777123123363713028,"RT @mysteriousfact: Loneliness causes people to take longer baths/showers, sleep longer and over think more.",1474104765.0,2016-09-17 12:32:45
777122787718729728,"RT @mysteriousfact: Shy people tend have great observational skills, making it easier to recognize the core of a problem then solving it.",1474104685.0,2016-09-17 12:31:25
772392057042272256,RT @DTEF_BW: University of Botswana #BSc students;apply for career designation to pursue specialized science Degree courses;see.. https://t…,1472976791.0,2016-09-04 11:13:11
772069104945627136,"RT @GOATcase: Use discount code ""LABORDAY"" at checkout for 15% off the entire weekend 🇺🇸 Shop • https://t.co/pppdYJAHK5 ! https://t.co/Sn0…",1472899793.0,2016-09-03 13:49:53
765794563671920640,RT @msgs_one: Worry is a total waste of time. It doesn’t change anything. All it does is taint your mind and steals your joy.,1471403826.0,2016-08-17 06:17:06
765568052217966592,RT @msgs_one: Bestfriends are those people who make your problems their problems so that you don’t have to go through them alone.,1471349821.0,2016-08-16 15:17:01
764824303519096832,"RT @msgs_one: One day you will remember me,one day you will laugh at the memories,one day you will try to find me. But One Day... https://t…",1471172498.0,2016-08-14 14:01:38
764361138352029696,RT @msgs_one: A painful moment comes when you get close with a person and one day that person suddenly try to avoid you.. and... https://t.…,1471062071.0,2016-08-13 07:21:11
764175029089206272,RT @msgs_one: It takes a strong heart to LOVE but it takes an even stronger heart to LOVE after its been BROKEN.,1471017699.0,2016-08-12 19:01:39
974426483400814592,RT @SineadDot: Our resident guru on all things future of work @RyanShanks5 talks about the competitive and people opportunities as human-ma…,1521145552.0,2018-03-15 23:25:52
969249962402992128,@DublinAirport taxi queue is massive - why don't you start passenger pooling and inviting people to share?,1519911373.0,2018-03-01 16:36:13
940703887643828224,RT @AccentureDock: 🎉🎈🍾The 2018 #FjordTrends are here! Shout out to the AMAZING #FjordDublin Team that worked on this year's trends! See the…,1513105458.0,2017-12-12 22:04:18
850115211159851010,What a team! privileged to part of it &amp; all the exciting work we are doing @AccentureDock #clientinnovationservices https://t.co/5CRECtxpj9,1491507435.0,2017-04-06 22:37:15
831280919042473984,"RT @julesspillane: So excited to be working with the amazing Lorna Ross, our new @fjord lead @AccentureDock https://t.co/tumenzh51F",1487016990.0,2017-02-13 23:16:30
811308235487592449,"RT @julesspillane: Read @Rebecca14Rose blog about Design Sprints at The Dock, @Accenture_Irl Centre for Innovation https://t.co/TyrHYWDiX8",1482255131.0,2016-12-20 20:32:11
770719803304714241,RT @Sean_Judges: The @Accenture_Irl Centre for Innovation looking amazing in today's sun! #Tech #startups #jobfairy https://t.co/gEz1oNN2zc,1472578095.0,2016-08-30 20:28:15
743831853816225793,"RT @Accenture_Irl: Celebrating our 100th employee in our Centre for Innovation today! A fantastic milestone, join us and be our 101st! http…",1466167508.0,2016-06-17 15:45:08
743763297284034560,Celebrating our 100th employee... Be our 101st at the centre for innovation @Accenture_Irl @julesspillane https://t.co/3ewY2UKqnh,1466151163.0,2016-06-17 11:12:43
740573986166300672,RT @Accenture_Irl: Proud to sponsor the world’s youngest innovators at @CoolestProjects. Come visit our stand on the 18th of June! https://…,1465390772.0,2016-06-08 15:59:32
738399712596905984,RT @AccentureIrlJob: The Centre for Innovation engages a new kind of workforce. Read @clairelcarroll blog post @ https://t.co/k5ZCaYFqLd ht…,1464872384.0,2016-06-02 15:59:44
738133112756961282,"The Future of Work... Trust, networks, personalisation, learning, judgement; sounds good to me! https://t.co/0cyXpX3f3T",1464808822.0,2016-06-01 22:20:22
737768655413510144,RT @AccentureStrat: Move from assessment of past performance to #futureworkforce potential. https://t.co/yP0KZEmTUr https://t.co/DyQ7NsmdMb,1464721929.0,2016-05-31 22:12:09
737399707505438720,"RT @Accenture_Irl: Our Centre for Innovation are proud sponsors of #FutureScope! Join @JulesSpillane 31st May, at 4pm on the Main Stage htt…",1464633965.0,2016-05-30 21:46:05
728975440375914496,"RT @SineadDot: Innovation by Design, Accenture at Offset https://t.co/tKBRj4BTii. @julesspillane .@AccentureJobsIrl",1462625463.0,2016-05-07 15:51:03
728340936669966336,"""..to improve your design thinking practice, continue pursuing expertise in your discipline..."" #centreforinnovation https://t.co/VCZv1HPU8H",1462474185.0,2016-05-05 21:49:45
728261322006220800,"RT @julesspillane: .@Accenture_Irl Centre for Innovation. Our team is growing! @dineen_m launching the ""build my Centre"" initiative! https:…",1462455204.0,2016-05-05 16:33:24
725429442806439936,RT @aislingcullivan: Great evening @UpStarterHQ. Thanks for having us @Sean_Judges @SineadDot @EithneHarley https://t.co/r5BeEiO5B6,1461780031.0,2016-04-27 21:00:31
722869837899370497,We're up in the clouds! And we're hiring! @julesspillane @SineadDot @aislingcullivan https://t.co/jJREHlNUXX https://t.co/mCb44nb8zZ,1461169774.0,2016-04-20 19:29:34
722012974077120512,Loving the view at our new home; #centreforinnovation @julesspillane @aislingcullivan @SineadDot @Accenture_Irl https://t.co/W0VMvksqV7,1460965482.0,2016-04-18 10:44:42
722011067052912640,So many options; creating an amazing space for innovative minds! Join us.... We're hiring! https://t.co/jJREHlNUXX https://t.co/XTQLpDdJMn,1460965027.0,2016-04-18 10:37:07
721398539339898880,RT @AccentureIrlJob: Our Centre for Innovation is hiring #accentureinnovation https://t.co/iddl9x2GXP https://t.co/iQgyB6xHZa,1460818989.0,2016-04-16 18:03:09
720343740498501632,Star Wars meets the C-suite: Accenture CEO's hologram is beaming into meetings https://t.co/48ghbmnPHe,1460567505.0,2016-04-13 20:11:45
991565400356933633,RT @Tip: Yoooo 🤯😱😳 WTF bro!?!?!? I’m scratching my head like a muuuufucka now cuzz!!!! https://t.co/8jYfhls9sm,1525231788.0,2018-05-02 06:29:48
991421503433510912,"RT @AJFaultLines: There’s a pathway to the US within the #travelban – a waiver - but few visa applicants are receiving it, including the ch…",1525197480.0,2018-05-01 20:58:00
990509186583810049,RT @AJENews: Mike Pompeo to Saudi Arabia: End Qatar Blockade https://t.co/yaSHc4bM74 https://t.co/1HdoBmSUjd,1524979967.0,2018-04-29 08:32:47
990509072607842304,RT @AJENews: Palestinian National Council to discuss ending ties with Israel https://t.co/nAuRSM9soU https://t.co/RqRX3JWz6B,1524979940.0,2018-04-29 08:32:20
990508482469269504,"RT @ava: The Trumps and the Kanyes of the world can’t hold a candle to this man. A hero who is truly making America great, in the truest mo…",1524979799.0,2018-04-29 08:29:59
990506335291826176,RT @ziggymarley: the #reasoning. #marleybrothers ragga @stephenmarley issuing out the final orders in preparations for tomorrow @thekayafes…,1524979287.0,2018-04-29 08:21:27
753863594937290752,"RT @altclassic: ""That's why I do this music business thing, it's communication without having to actually phone anybody up."" https://t.co/h…",1468559261.0,2016-07-15 08:07:41
673623038982754309,"RT @RAOlaimy: as a student the most comforting words you'll ever hear are ""i haven't started either""😂😂",1449432022.0,2015-12-06 22:00:22
559357451800039424,"RT @m7mmdta: lf you're thinking about giving up, always remember why did you start from the beginning.",1422188983.0,2015-01-25 14:29:43
556757291874013186,RT @Mrs3freettt: People with shit taste in movies or in general should not be allowed to express their opinion,1421569057.0,2015-01-18 10:17:37
991556595522850816,"RT @RahulGandhi: Piyush Goyal’s, 48 CR. #FlashNet Scam is about deceit, conflict of interest and greed. The evidence is on the table. Yet,…",1525229689.0,2018-05-02 05:54:49
991527849487089664,RT @AliuddinAquil: Karnataka needs ‘shaandar’ leader: #AIMIM Chief @asadowaisi I Deccan Chronicle https://t.co/ilfMpwnDyY,1525222835.0,2018-05-02 04:00:35
